filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Leonard_Clementine	325	J' ai su qu' on se promenait tous les jours jusqu' à une certaine distance du château, et qu' il n' était jamais arrivé qu' on allât plus loin.	21	12	29	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	326	La cloche sonne, nous rentrons pour dîner.	21	13	7	1	0.1428571428571428	[['rentrer']]	0.04225352112676056	0.04225352112676056	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	327	Je vois arriver un grand garçon bien décontenancé, bien gauche, qui ne paraît qu' à table, et à qui je n' ai pas entendu prononcer une parole: mais en revanche il m' a bien examinée;	21	14	35	2	0.0571428571428571	[['grand'], ['prononcer']]	0.09433962264150944	0.09433962264150944	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	328	j' ai cru que ses regards stupides necesseroient de me parcourir.	21	15	11	2	0.1818181818181818	[['regard'], ['stupide']]	0.07575757575757576	0.07575757575757576	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	329	Le soir, pour s' égayer, on s' est permis de petits jeux innocents, qui m' ont causé un mortel ennui.	21	16	20	1	0.05	[['petit']]	0.11764705882352941	0.11764705882352941	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	330	Les tristes gens!	21	17	3	1	0.3333333333333333	[['triste']]	0.058823529411764705	0.058823529411764705	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	331	Je crois qu' ils n' ont jamais ri de leur vie!	21	18	11	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	332	Ils ne font rien comme tout le monde;	21	19	8	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	333	leurs plaisirs même ont un air grave, empesé, qui repousse la joie.	21	20	12	1	0.0833333333333333	[['grave']]	0.045454545454545456	0.045454545454545456	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	334	Que cette journée m' a paru longue! Je me suis demandé la cause de cette tristesse involontaire, et j' ai rougi de l' entrevoir.	21	21	24	1	0.0416666666666666	[['long']]	0.05128205128205128	0.05128205128205128	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	335	Oh, mon amie!	21	22	3	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	336	Il nous manquait un homme près de qui tous les lieux m' auraient charmée.	21	23	14	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	337	Seligny n' étoitpoint avec nous: son idée n' a cessé de me poursuivre.	21	24	13	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	338	On a voulu me faire chanter;	21	25	6	0	0.0	[]	0.03125	0.03125	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	339	j' ai refusé: on m' a pressée, j' ai répondu par des pleurs.	21	26	13	1	0.0769230769230769	[['presser']]	0.038461538461538464	0.038461538461538464	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	340	Qu' aura-t-on pensé de moi?	21	27	7	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	341	J' ai honte d' avoir été si faible!	21	28	8	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	342	Mais je me trouvais dans une disposition mélancolique, et tu sais qu' il est des moments où le moindre sujet fait sortir nos larmes, qui ne demandent qu' à couler.	21	29	30	1	0.0333333333333333	[['mélancolique']]	0.022222222222222223	0.022222222222222223	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	343	Mes distractions ont frappé tout le monde;	21	30	7	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	344	je paraissais m' ennuyer, me déplaire.	21	31	6	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	345	Eh!	21	32	1	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	346	Qu' importe?	21	33	2	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	347	Il était trop vrai que je ne pouvais me contraindre.	21	34	10	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	348	Quoi!	21	35	1	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	349	Pour un seul jour d' absence être au supplice!	21	36	9	0	0.0	[]	0.0625	0.0625	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	350	Que sera-ce donc, grand dieu!	21	37	6	1	0.1666666666666666	[['grand']]	0.045454545454545456	0.045454545454545456	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	351	S' il faut nous séparer pour jamais!	21	38	7	0	0.0	[]	0.06382978723404255	0.06382978723404255	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	352	Cette idée est affreuse... près de rentrer au logis il m' a pris un battement de cœur, un frissonnement dans tous les membres, qu' il me serait plus aisé d' expliquer que de peindre.	21	39	34	2	0.0588235294117647	[['rentrer'], ['membre']]	0.07575757575757576	0.07575757575757576	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	353	J' avais sur la poitrine un poids énorme: à mesure que j' avançais, je tremblais de rencontrer celui que je cherchais de tous mes yeux;	21	40	25	3	0.12	[['poitrine'], ['énorme'], ['trembler']]	0.07142857142857142	0.07142857142857142	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	354	chaque personne que j' apercevais causait un ébranlement dans mon âme.	21	41	11	0	0.0	[]	0.057692307692307696	0.057692307692307696	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	355	Il a paru: j' allois m' écrier: j' ai eu la force d' étouffer ma joie.	21	42	16	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	356	Mais l' effet que sa présence a produit sur moi n' est pas croyable: je ne me reconnaissais plus;	21	43	19	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	357	ma gaieté renaissait;	21	44	3	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	358	mon sang circuloit sans peine;	21	45	5	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	359	j' avais retrouvé mes forces... ah!	21	46	6	0	0.0	[]	0.0	0.0	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	360	Mon Emilie!	21	47	2	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	361	Jamais je ne triompherai de cet amour!	21	48	7	1	0.1428571428571428	[['triompher']]	0.1111111111111111	0.07142857142857142	0.03481012658227848	0.0	0.06592261576996004
Leonard_Clementine	362	LETTRE 12 à la même.	22	0	5	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Leonard_Clementine	363	que je vais rendre Seligny jaloux!	23	0	6	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	364	Il faut qu' il ait son tour: il ne sera point dit qu' il m' aura chagrinée impunément.	23	1	18	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	365	Le fils du baron, ce lourd personnage dont je t' ai parlé, est venu d' un air embarassé me dire... mais comment répéter ce qu' il m' a dit?	23	2	29	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	366	Je n' ai rien entendu.	23	3	5	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	367	Au premier mot d' amour, j' ai répondu par un éclat de rire, ce qui l' a fort déconcerté, je t' assure.	23	4	22	1	0.0454545454545454	[['fort']]	0.02564102564102564	0.02564102564102564	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	368	Depuis ce temps, il lui prend des accès detimidité, qui m' amusent.	23	5	12	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	369	Dans les fréquentes visites qu' il nous fait, il vient s' asseoir auprès de moi, et reste une heure entière à me contempler, sans ouvrir la bouche.	23	6	27	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	370	Je souris;	23	7	2	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	371	il sourit: je me lève;	23	8	5	1	0.2	[['sourire']]	0.06666666666666667	0.06666666666666667	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	372	il se lève: je retourne à ma place;	23	9	8	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	373	il retourne à la sienne.	23	10	5	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	374	Souvent au bout de deux ou trois heures, je quitte mon ouvrage, et je parois toute étonnée de le trouver là.	23	11	21	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	375	Je voudrais l' éconduire: mais cet homme est d' une patience qui met la mienne en défaut;	23	12	17	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	376	rien ne le fâche.	23	13	4	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	377	Ne voilà-t-il pas mon importun qui m' apporteun gros bouquet de roses!	23	14	14	1	0.0714285714285714	[['gros']]	0.03571428571428571	0.03571428571428571	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	378	Je lui crie de loin que les fleurs m' incommodent.	23	15	10	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	379	Il va les jeter.	23	16	4	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	380	Seroit-il parti?	23	17	3	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	381	Non;	23	18	1	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	382	le voilà qui rentre.	23	19	4	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	383	Je vais paraître fort occupée à écrire;	23	20	7	1	0.1428571428571428	[['fort']]	0.041666666666666664	0.041666666666666664	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	384	je ne le verrai point... je crois qu' il ose regarder ma lettre!	23	21	13	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	385	Oh!	23	22	1	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	386	S' il la lisait, il serait bien puni.	23	23	8	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	387	Il me fait des questions;	23	24	5	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	388	point de réponse.	23	25	3	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	389	Va-t-il se retirer par dépit?	23	26	7	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	390	Point du tout: il soupire, et s' assied à l' autre coin de la chambre.	23	27	15	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	391	Il y restera; car je ne veux plus m' en occuper.	23	28	11	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	392	Il lui convient bien d' avoir de l' amour!	23	29	9	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	393	Ce sentimentdélicat est-il fait pour lui?	23	30	7	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	394	Que son entretien me déplaît!	23	31	5	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	395	Que ses manières me choquent!	23	32	5	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	396	Je le trouvais moins odieux avant qu' il s' avisât de m' aimer: du moins je ne le regardais pas.	23	33	20	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	397	Aujourd' hui, je remarque en lui mille défauts.	23	34	8	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	398	Où es-tu, Seligny?	23	35	4	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	399	Où sont tes tendres sons, tes prevenances flatteuses, tes charmantes expressions?	23	36	11	1	0.0909090909090909	[['tendre']]	0.04	0.04	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	400	Quelle folie à Norton, d' oser te disputer mon cœur!	23	37	10	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	401	Je jure d' avance une haine immortelle à tout amant qui chercherait à me plaire;	23	38	15	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	402	je ne veux aimer que toi... mais pourquoi suis-jeforcée de me taire?	23	39	13	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	403	Pourquoi le cœur d' une mère est-il fermé à mes tendres épanchements?	23	40	13	1	0.0769230769230769	[['tendre']]	0.04081632653061224	0.04081632653061224	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	404	Si je l' osais, j' irais embrasser ses genoux, lui déclarer cette fatale passion qui me tourmente, la conjurer de sauver sa fille;	23	41	23	1	0.0434782608695652	[['genou']]	0.047619047619047616	0.047619047619047616	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	405	mes larmes couleraient dans son sein.	23	42	6	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	406	Mais ce serait l' iriter encore!	23	43	6	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	407	ô ma chère!	23	44	3	0	0.0	[]	0.0	0.0	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	408	ô mon unique amie!	23	45	4	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	409	De noirs pressentiments m' annoncent que mes beaux jours sont passés.	23	46	11	1	0.0909090909090909	[['noir']]	0.02631578947368421	0.02631578947368421	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	410	Je viens d' ouvrir sous mes pas un abîme d' infortune, et je ne vois dans l' avenir que des sujets de peines.	23	47	23	0	0.0	[]	0.029411764705882353	0.02564102564102564	0.016563146997929608	0.0	0.04120971051321579
Leonard_Clementine	411	LETTRE 13 à la même.	24	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Clementine	412	c' en est fait, je ne veux plus m' occuper de lui;	25	0	12	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	413	je le bannirai de ma pensée: il le faut;	25	1	9	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	414	je le dois.	25	2	3	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	415	Qu' il parte!	25	3	3	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	416	Ah!	25	4	1	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	417	Qu' il parte!	25	5	3	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	418	Je frissonne encore du danger que j' ai couru hier à la chute du jour: je m' étais retirée dans un bosquet;	25	6	22	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	419	je rêvois: j' étais dans un de ces instants où le cœur est porté à s' attendrir;	25	7	17	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	420	je sentais couler mes larmes, quand Seligny parut.	25	8	8	0	0.0	[]	0.02	0.02	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	421	Je ne sais s' il est une voix secrète qui nous annonce nos destinées:mais je fus saisie, à sa vue, d' une frayeur subite.	25	9	25	1	0.04	[['voix']]	0.02127659574468085	0.02127659574468085	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	422	Je voulais lui dire de s' éloigner, je n' en eus pas la force.	25	10	14	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	423	Avec quel art il sut calmer mes craintes!	25	11	8	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	424	Comme il rappelait par degrés la confiance dans mon âme!	25	12	10	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	425	Et quelle douceur insinuante il mêlait à ses discours!	25	13	9	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	426	Je lui parlai de Madame De Mery, ce nom le fit rougir.	25	14	12	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	427	Il m' avoua qu' autrefois il l' avait connue: mais il me la sacrifiait;	25	15	14	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	428	il n' aimait que moi;	25	16	5	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	429	son bonheur dépendait des sentiments que j' aurois pour lui.	25	17	10	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	430	Je l' écoutais avec un trouble que chaque instantsembloit accroître: ma rougeur, mes yeux baissés me trahissaient sans doute.	25	18	19	2	0.1052631578947368	[['oeil'], ['baissé']]	0.0625	0.0625	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	431	M' aimez-vous!	25	19	3	0	0.0	[]	0.0967741935483871	0.0967741935483871	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	432	Ajouta-t-il en me serrant contre son cœur.	25	20	9	1	0.1111111111111111	[['serrer']]	0.08	0.08	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	433	Je ne pus lui répondre: mais je le repoussai d' une main tremblante.	25	21	13	1	0.0769230769230769	[['main']]	0.10526315789473684	0.10526315789473684	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	434	Il s' empare de cette main, la porte à sa bouche, et la couvre de baisers.	25	22	16	2	0.125	[['main'], ['bouche']]	0.07692307692307693	0.07692307692307693	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	435	Une flamme inconnue coule dans mes veines: je m' écrie.	25	23	10	0	0.0	[]	0.08695652173913043	0.08695652173913043	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	436	Son transport redouble: il s' enlace dans mes bras, et je sentis sur ma bouche l' impression de la sienne.	25	24	20	2	0.1	[['bras'], ['bouche']]	0.06060606060606061	0.06060606060606061	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	437	ô mon amie!	25	25	3	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	438	Que devins-je?	25	26	3	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	439	Ma vue s' obscurcit,mes genoux plierent, et je tombai sans force aux pieds du séducteur.	25	27	16	2	0.125	[['genou'], ['pied']]	0.09090909090909091	0.09090909090909091	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	440	Il me relève.	25	28	3	0	0.0	[]	0.075	0.075	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	441	Un nouveau feu qu' il allume sur mes lèvres me rappelle de ma faiblesse: l' indignation me soutient contre son audace.	25	29	21	1	0.0476190476190476	[['lèvre']]	0.030303030303030304	0.030303030303030304	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	442	J' étais glacée de frayeur, agitée comme la feuille.	25	30	9	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	443	Je m' appuyai contre un arbre, et je l' accablai des reproches les plus durs.	25	31	15	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	444	Il se prosterna pour me fléchir.	25	32	6	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	445	Homme lâche!	25	33	2	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	446	Dis-je en moi	25	34	4	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	447	-même, l' humiliation ne te coûte rien: tu sais t' avilir pour mieux tromper.	25	35	14	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	448	Je m' éloignois;	25	36	3	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	449	il me retint.	25	37	3	0	0.0	[]	0.1	0.1	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	450	Ses yeux étaient mouillés;	25	38	4	1	0.25	[['oeil']]	0.09090909090909091	0.09090909090909091	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	451	j' en fus émue.	25	39	4	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	452	Que dis-je!	25	40	3	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	453	Ah!	25	41	1	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	454	Dieu!	25	42	1	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	455	Je vis l' instant où j' allois me jeter dans ses bras.	25	43	12	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	456	Je détournai la vue;	25	44	4	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	457	je lui défendis de me suivre, et je m' échappai.	25	45	10	1	0.1	[['luire']]	0.06060606060606061	0.06060606060606061	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	458	à peine fus-je rentrée, que je sentis une oppression violente: je me soulageai par un torrent de larmes.	25	46	19	1	0.0526315789473684	[['rentrer']]	0.05128205128205128	0.05128205128205128	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	459	Depuis ce moment, je n' ai point quitté ma chambre;	25	47	10	0	0.0	[]	0.03125	0.03125	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	460	je suis malade;	25	48	3	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	461	j' ai le cœur navré, l' esprit en désordre: je crois que j' ai la fièvre.	25	49	16	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	462	On a paru deux fois à ma porte, mais je ne répondrai point;	25	50	13	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	463	j' y suis résolue.	25	51	4	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	464	Qu' on neme voie plus: qu' on me laisse: qu' on parte: que j' oublie jusqu' au nom du perfide!	25	52	20	0	0.0	[]	0.0	0.0	0.029940119760479042	0.0	0.049124419499400905
Leonard_Clementine	465	LETTRE 14	26	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Leonard_Clementine	466	Seligny à Henriette.	26	1	3	0	0.0	[]	0.0	0.038461538461538464	0.0	0.0	0.0
Leonard_Clementine	467	c' est un homme assez malheureux pour vous avoir déplu, qui vient porter à vos pieds son repentir et ses regrets.	27	0	21	1	0.0476190476190476	[['pied']]	0.03571428571428571	0.03225806451612903	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	468	Je suis loin de vouloir m' excuser;	27	1	7	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	469	ce n' est point ma justification que je demande, c' est ma grâce que j' implore.	27	2	16	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	470	J' abjure, et je voudrais retrancher de ma vie le moment de délire où j' ai pu offenser la vertu.	27	3	20	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	471	Je ne vous dirai point qu' il est des fautes qu' on doit pardonner à l' amour, et que si j' avais moins aimé,peut-être, je serais moins coupable: je n' opposerai point de raisons au ressentiment qui vous enflamme.	27	4	40	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	472	Punissez-moi, mademoiselle, mais cessez vos plaintes;	27	5	7	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	473	je ne puis les entendre: elles retentissent dans mon âme.	27	6	10	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	474	Est	27	7	1	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	475	-ce à moi d' augmenter la source de vos larmes, moi qui devrais vous consoler;	27	8	15	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	476	moi qui devrais vous offrir, contre les rigueurs d' une mère, tous les secours de l' amitié!	27	9	17	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	477	Hélas!	27	10	1	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	478	Mon unique soin eût été de les adoucir: un instant d' erreur a renversé mes projets.	27	11	16	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	479	Déja	27	12	1	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	480	vous ne voulez plusme voir;	27	13	5	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	481	tout accès m' est interdit.	27	14	5	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	482	Vous fuyez ma présence: elle vous est odieuse.	27	15	8	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
Leonard_Clementine	483	Eh bien!	27	16	2	0	0.0	[]	0.0	0.0	0.004366812227074236	0.0	0.010152415064552877
